seed,method,group_def,side,n,k,coverage,ci_lo,ci_hi,mean_width,worst_d_wstd_cov,worst_d_wstd_spread,worst_rf_std_cov,worst_rf_std_spread,dataset
89709943,mondrian_pairgap,cliffB_oracle,all,629,564,0.8966613672496025,0.8704153890809713,0.9180917370638472,2.4764887869943673,,,,,CHEMBL233_Ki
89709943,mondrian_pairgap,cliffB_oracle,cliff,18,12,0.6666666666666666,0.43749467295945105,0.837212252491663,2.4453215851458743,,,,,CHEMBL233_Ki
89709943,mondrian_pairgap,cliffB_oracle,noncliff,611,552,0.9034369885433715,0.8774342334207361,0.9243984877259577,2.4774069697002146,,,,,CHEMBL233_Ki
89709943,mondrian_pairgap,cliffA,all,629,564,0.8966613672496025,0.8704153890809713,0.9180917370638472,2.4764887869943673,,,,,CHEMBL233_Ki
89709943,mondrian_pairgap,cliffA,cliff,45,38,0.8444444444444444,0.7121609112760374,0.9225457651524174,2.457979704091019,,,,,CHEMBL233_Ki
89709943,mondrian_pairgap,cliffA,noncliff,584,526,0.9006849315068494,0.8737476057546529,0.9223854212334135,2.4779150005742485,,,,,CHEMBL233_Ki
89709943,mondrian_pairgap,__bins__,__summary__,-1,-1,,,,2.4764887869943673,0.8424657534246576,0.11621193252575568,0.7777777777777778,0.18253968253968256,CHEMBL233_Ki
89709943,mondrian_rfstd,cliffB_oracle,all,629,563,0.8950715421303657,0.8686764555053191,0.9166703214365141,2.3795739684041157,,,,,CHEMBL233_Ki
89709943,mondrian_rfstd,cliffB_oracle,cliff,18,12,0.6666666666666666,0.43749467295945105,0.837212252491663,2.5787710276267326,,,,,CHEMBL233_Ki
89709943,mondrian_rfstd,cliffB_oracle,noncliff,611,551,0.9018003273322422,0.8756342081337147,0.9229456419332764,2.3737056426005037,,,,,CHEMBL233_Ki
89709943,mondrian_rfstd,cliffA,all,629,563,0.8950715421303657,0.8686764555053191,0.9166703214365141,2.3795739684041157,,,,,CHEMBL233_Ki
89709943,mondrian_rfstd,cliffA,cliff,45,36,0.8,0.6617703088385799,0.8910387319216871,2.383723890869959,,,,,CHEMBL233_Ki
89709943,mondrian_rfstd,cliffA,noncliff,584,527,0.9023972602739726,0.8756329957726976,0.9239023091084801,2.379254196981234,,,,,CHEMBL233_Ki
89709943,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.3795739684041157,0.863013698630137,0.07913506170044149,0.872,0.07244444444444442,CHEMBL233_Ki
86921808,global,cliffB_oracle,all,629,568,0.9030206677265501,0.8773885646126776,0.9237599583440819,2.488513285417678,,,,,CHEMBL233_Ki
86921808,global,cliffB_oracle,cliff,27,23,0.8518518518518519,0.6752131457218702,0.9408407222375568,2.4885132854176786,,,,,CHEMBL233_Ki
86921808,global,cliffB_oracle,noncliff,602,545,0.9053156146179402,0.8792908891130117,0.9262003708445364,2.488513285417678,,,,,CHEMBL233_Ki
86921808,global,cliffA,all,629,568,0.9030206677265501,0.8773885646126776,0.9237599583440819,2.488513285417678,,,,,CHEMBL233_Ki
86921808,global,cliffA,cliff,50,43,0.86,0.7381380628941446,0.9304916657298371,2.488513285417678,,,,,CHEMBL233_Ki
86921808,global,cliffA,noncliff,579,525,0.9067357512953368,0.8802946445596562,0.9278153360738575,2.488513285417678,,,,,CHEMBL233_Ki
86921808,global,__bins__,__summary__,-1,-1,,,,2.488513285417678,0.8811188811188811,0.04450095359186268,0.8333333333333334,0.1428571428571428,CHEMBL233_Ki
86921808,mondrian_pair,cliffB_oracle,all,629,568,0.9030206677265501,0.8773885646126776,0.9237599583440819,2.511016640538713,,,,,CHEMBL233_Ki
86921808,mondrian_pair,cliffB_oracle,cliff,27,23,0.8518518518518519,0.6752131457218702,0.9408407222375568,2.5025101133646794,,,,,CHEMBL233_Ki
86921808,mondrian_pair,cliffB_oracle,noncliff,602,545,0.9053156146179402,0.8792908891130117,0.9262003708445364,2.5113981625216018,,,,,CHEMBL233_Ki
86921808,mondrian_pair,cliffA,all,629,568,0.9030206677265501,0.8773885646126776,0.9237599583440819,2.511016640538713,,,,,CHEMBL233_Ki
86921808,mondrian_pair,cliffA,cliff,50,43,0.86,0.7381380628941446,0.9304916657298371,2.5001942745589028,,,,,CHEMBL233_Ki
86921808,mondrian_pair,cliffA,noncliff,579,525,0.9067357512953368,0.8802946445596562,0.9278153360738575,2.5119512144575222,,,,,CHEMBL233_Ki
86921808,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.511016640538713,0.8811188811188811,0.04450095359186268,0.8333333333333334,0.1428571428571428,CHEMBL233_Ki
86921808,mondrian_wstd,cliffB_oracle,all,629,566,0.8998410174880763,0.8738984165925628,0.9209294079582261,2.453515656479076,,,,,CHEMBL233_Ki
86921808,mondrian_wstd,cliffB_oracle,cliff,27,22,0.8148148148148148,0.6330131638145156,0.9181929285702346,2.537571703407553,,,,,CHEMBL233_Ki
86921808,mondrian_wstd,cliffB_oracle,noncliff,602,544,0.9036544850498339,0.8774604927145027,0.924729573554695,2.449745700885938,,,,,CHEMBL233_Ki
86921808,mondrian_wstd,cliffA,all,629,566,0.8998410174880763,0.8738984165925628,0.9209294079582261,2.453515656479076,,,,,CHEMBL233_Ki
86921808,mondrian_wstd,cliffA,cliff,50,42,0.84,0.7148578393696501,0.916625793219666,2.607182062193692,,,,,CHEMBL233_Ki
86921808,mondrian_wstd,cliffA,noncliff,579,524,0.9050086355785838,0.8783865244805016,0.9262919912670948,2.440245673256743,,,,,CHEMBL233_Ki
86921808,mondrian_wstd,__bins__,__summary__,-1,-1,,,,2.453515656479076,0.8760330578512396,0.061029879211697446,0.8412698412698413,0.13492063492063489,CHEMBL233_Ki
86921808,mondrian_std,cliffB_oracle,all,629,566,0.8998410174880763,0.8738984165925628,0.9209294079582261,2.45684758778854,,,,,CHEMBL233_Ki
86921808,mondrian_std,cliffB_oracle,cliff,27,22,0.8148148148148148,0.6330131638145156,0.9181929285702346,2.4980200586785,,,,,CHEMBL233_Ki
86921808,mondrian_std,cliffB_oracle,noncliff,602,544,0.9036544850498339,0.8774604927145027,0.924729573554695,2.4550009819512826,,,,,CHEMBL233_Ki
86921808,mondrian_std,cliffA,all,629,566,0.8998410174880763,0.8738984165925628,0.9209294079582261,2.45684758778854,,,,,CHEMBL233_Ki
86921808,mondrian_std,cliffA,cliff,50,42,0.84,0.7148578393696501,0.916625793219666,2.572793151840392,,,,,CHEMBL233_Ki
86921808,mondrian_std,cliffA,noncliff,579,524,0.9050086355785838,0.8783865244805016,0.9262919912670948,2.4468350174904523,,,,,CHEMBL233_Ki
86921808,mondrian_std,__bins__,__summary__,-1,-1,,,,2.45684758778854,0.8677685950413223,0.06929434202161477,0.8333333333333334,0.1428571428571428,CHEMBL233_Ki
86921808,mondrian_iqr,cliffB_oracle,all,629,566,0.8998410174880763,0.8738984165925628,0.9209294079582261,2.4708034778709465,,,,,CHEMBL233_Ki
86921808,mondrian_iqr,cliffB_oracle,cliff,27,20,0.7407407407407407,0.5532142868544692,0.8682962543809281,2.5538731333103595,,,,,CHEMBL233_Ki
86921808,mondrian_iqr,cliffB_oracle,noncliff,602,546,0.9069767441860465,0.881123421518706,0.9276690321271925,2.467077762427651,,,,,CHEMBL233_Ki
86921808,mondrian_iqr,cliffA,all,629,566,0.8998410174880763,0.8738984165925628,0.9209294079582261,2.4708034778709465,,,,,CHEMBL233_Ki
86921808,mondrian_iqr,cliffA,cliff,50,40,0.8,0.6696289406777459,0.887562499842239,2.6518115163444254,,,,,CHEMBL233_Ki
86921808,mondrian_iqr,cliffA,noncliff,579,526,0.9084628670120898,0.8822051639358878,0.929336281583543,2.455172386465638,,,,,CHEMBL233_Ki
86921808,mondrian_iqr,__bins__,__summary__,-1,-1,,,,2.4708034778709465,0.8677685950413223,0.062301335028607796,0.8571428571428571,0.10317460317460325,CHEMBL233_Ki
86921808,mondrian_nb,cliffB_oracle,all,629,579,0.9205087440381559,0.8967268422350881,0.9391855219545092,2.581080104021539,,,,,CHEMBL233_Ki
86921808,mondrian_nb,cliffB_oracle,cliff,27,23,0.8518518518518519,0.6752131457218702,0.9408407222375568,2.474824745331411,,,,,CHEMBL233_Ki
86921808,mondrian_nb,cliffB_oracle,noncliff,602,556,0.9235880398671097,0.8995785684080032,0.9422258221214018,2.5858457098099668,,,,,CHEMBL233_Ki
86921808,mondrian_nb,cliffA,all,629,579,0.9205087440381559,0.8967268422350881,0.9391855219545092,2.581080104021539,,,,,CHEMBL233_Ki
86921808,mondrian_nb,cliffA,cliff,50,42,0.84,0.7148578393696501,0.916625793219666,2.4085755813571708,,,,,CHEMBL233_Ki
86921808,mondrian_nb,cliffA,noncliff,579,537,0.927461139896373,0.9033986773590286,0.945888881905492,2.59597686763677,,,,,CHEMBL233_Ki
86921808,mondrian_nb,__bins__,__summary__,-1,-1,,,,2.581080104021539,0.8842975206611571,0.08291559409294125,0.872,0.1200634920634921,CHEMBL233_Ki
86921808,mondrian_nnsim,cliffB_oracle,all,629,570,0.9062003179650239,0.8808861414752466,0.9265830798874833,2.571809085054493,,,,,CHEMBL233_Ki
86921808,mondrian_nnsim,cliffB_oracle,cliff,27,22,0.8148148148148148,0.6330131638145156,0.9181929285702346,2.3947275777314734,,,,,CHEMBL233_Ki
86921808,mondrian_nnsim,cliffB_oracle,noncliff,602,548,0.9102990033222591,0.8847950985691427,0.9305997424534572,2.5797512789045283,,,,,CHEMBL233_Ki
86921808,mondrian_nnsim,cliffA,all,629,570,0.9062003179650239,0.8808861414752466,0.9265830798874833,2.571809085054493,,,,,CHEMBL233_Ki
86921808,mondrian_nnsim,cliffA,cliff,50,40,0.8,0.6696289406777459,0.887562499842239,2.4404326035174906,,,,,CHEMBL233_Ki
86921808,mondrian_nnsim,cliffA,noncliff,579,530,0.9153713298791019,0.8898724777295896,0.9353948273335103,2.583154204358206,,,,,CHEMBL233_Ki
86921808,mondrian_nnsim,__bins__,__summary__,-1,-1,,,,2.571809085054493,0.8601398601398601,0.09067981199128738,0.8412698412698413,0.12698412698412698,CHEMBL233_Ki
86921808,mondrian_pairgap,cliffB_oracle,all,629,569,0.904610492845787,0.8791364042003086,0.9251724679594361,2.5043367825875746,,,,,CHEMBL233_Ki
86921808,mondrian_pairgap,cliffB_oracle,cliff,27,22,0.8148148148148148,0.6330131638145156,0.9181929285702346,2.4871262520570023,,,,,CHEMBL233_Ki
86921808,mondrian_pairgap,cliffB_oracle,noncliff,602,547,0.9086378737541528,0.8829581404258354,0.9291355069084141,2.505108683458547,,,,,CHEMBL233_Ki
86921808,mondrian_pairgap,cliffA,all,629,569,0.904610492845787,0.8791364042003086,0.9251724679594361,2.5043367825875746,,,,,CHEMBL233_Ki
86921808,mondrian_pairgap,cliffA,cliff,50,41,0.82,0.6920394632569922,0.9022980732976582,2.4783227849412093,,,,,CHEMBL233_Ki
86921808,mondrian_pairgap,cliffA,noncliff,579,528,0.9119170984455959,0.8860336433855598,0.9323707319057057,2.5065832417971055,,,,,CHEMBL233_Ki
86921808,mondrian_pairgap,__bins__,__summary__,-1,-1,,,,2.5043367825875746,0.8811188811188811,0.04511062707784019,0.8253968253968254,0.1507936507936508,CHEMBL233_Ki
86921808,mondrian_rfstd,cliffB_oracle,all,629,562,0.8934817170111288,0.8669391967033577,0.9152472310354902,2.361468628016694,,,,,CHEMBL233_Ki
86921808,mondrian_rfstd,cliffB_oracle,cliff,27,20,0.7407407407407407,0.5532142868544692,0.8682962543809281,2.4362423143232053,,,,,CHEMBL233_Ki
86921808,mondrian_rfstd,cliffB_oracle,noncliff,602,542,0.9003322259136213,0.8738059163856318,0.9217817625068647,2.358114990923213,,,,,CHEMBL233_Ki
86921808,mondrian_rfstd,cliffA,all,629,562,0.8934817170111288,0.8669391967033577,0.9152472310354902,2.361468628016694,,,,,CHEMBL233_Ki
86921808,mondrian_rfstd,cliffA,cliff,50,39,0.78,0.6475845041874634,0.8724608402978559,2.3370785355808867,,,,,CHEMBL233_Ki
86921808,mondrian_rfstd,cliffA,noncliff,579,523,0.9032815198618307,0.8764807463402002,0.9247663045214789,2.363574853615641,,,,,CHEMBL233_Ki
86921808,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.361468628016694,0.8688524590163934,0.04723145706752263,0.856,0.08844444444444444,CHEMBL233_Ki
71339737,global,cliffB_oracle,all,732,654,0.8934426229508197,0.8690005942336607,0.9137767188619264,2.2127115548020684,,,,,CHEMBL234_Ki
71339737,global,cliffB_oracle,cliff,28,20,0.7142857142857143,0.5294071156670428,0.8474600394333092,2.2127115548020684,,,,,CHEMBL234_Ki
71339737,global,cliffB_oracle,noncliff,704,634,0.9005681818181818,0.8762428266524945,0.9205457662898536,2.212711554802068,,,,,CHEMBL234_Ki
71339737,global,cliffA,all,732,654,0.8934426229508197,0.8690005942336607,0.9137767188619264,2.2127115548020684,,,,,CHEMBL234_Ki
71339737,global,cliffA,cliff,47,38,0.8085106382978723,0.6745599542033822,0.8958406730145774,2.2127115548020684,,,,,CHEMBL234_Ki
71339737,global,cliffA,noncliff,685,616,0.8992700729927007,0.8744577656751629,0.919629165353163,2.212711554802068,,,,,CHEMBL234_Ki
71339737,global,__bins__,__summary__,-1,-1,,,,2.2127115548020684,0.7989130434782609,0.17188987622976837,0.7619047619047619,0.217687074829932,CHEMBL234_Ki
71339737,mondrian_pair,cliffB_oracle,all,732,649,0.8866120218579235,0.8615959712834589,0.9075914579042188,2.2129776467841973,,,,,CHEMBL234_Ki
71339737,mondrian_pair,cliffB_oracle,cliff,28,19,0.6785714285714286,0.49338843180857617,0.8206675307750504,2.055365320574317,,,,,CHEMBL234_Ki
71339737,mondrian_pair,cliffB_oracle,noncliff,704,630,0.8948863636363636,0.8700478835265661,0.9154387435584437,2.219246318849363,,,,,CHEMBL234_Ki
71339737,mondrian_pair,cliffA,all,732,649,0.8866120218579235,0.8615959712834589,0.9075914579042188,2.2129776467841973,,,,,CHEMBL234_Ki
71339737,mondrian_pair,cliffA,cliff,47,37,0.7872340425531915,0.6509597329080159,0.88010292001905,2.039852630076496,,,,,CHEMBL234_Ki
71339737,mondrian_pair,cliffA,noncliff,685,612,0.8934306569343066,0.8680896078832865,0.9143836203146434,2.224856297565602,,,,,CHEMBL234_Ki
71339737,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.2129776467841973,0.8043478260869565,0.1664550936210727,0.7619047619047619,0.217687074829932,CHEMBL234_Ki
71339737,mondrian_wstd,cliffB_oracle,all,732,659,0.9002732240437158,0.8764334291360999,0.9199337678673966,2.2385887344503126,,,,,CHEMBL234_Ki
71339737,mondrian_wstd,cliffB_oracle,cliff,28,21,0.75,0.5664432968100104,0.8732350508070668,2.4919764635174952,,,,,CHEMBL234_Ki
71339737,mondrian_wstd,cliffB_oracle,noncliff,704,638,0.90625,0.8824595390217818,0.9256310197779047,2.228510813407868,,,,,CHEMBL234_Ki
71339737,mondrian_wstd,cliffA,all,732,659,0.9002732240437158,0.8764334291360999,0.9199337678673966,2.2385887344503126,,,,,CHEMBL234_Ki
71339737,mondrian_wstd,cliffA,cliff,47,39,0.8297872340425532,0.6986022402737561,0.9111363612350974,2.4529437235868863,,,,,CHEMBL234_Ki
71339737,mondrian_wstd,cliffA,noncliff,685,620,0.9051094890510949,0.8808488264889999,0.9248518073697222,2.2238811658526205,,,,,CHEMBL234_Ki
71339737,mondrian_wstd,__bins__,__summary__,-1,-1,,,,2.2385887344503126,0.8832116788321168,0.06569343065693423,0.8231292517006803,0.15646258503401356,CHEMBL234_Ki
71339737,mondrian_std,cliffB_oracle,all,732,656,0.8961748633879781,0.8719702085975073,0.9162430580612436,2.2236806553500386,,,,,CHEMBL234_Ki
71339737,mondrian_std,cliffB_oracle,cliff,28,21,0.75,0.5664432968100104,0.8732350508070668,2.46848659955361,,,,,CHEMBL234_Ki
71339737,mondrian_std,cliffB_oracle,noncliff,704,635,0.9019886363636364,0.8777948994170884,0.9218191849895944,2.2139440552964875,,,,,CHEMBL234_Ki
71339737,mondrian_std,cliffA,all,732,656,0.8961748633879781,0.8719702085975073,0.9162430580612436,2.2236806553500386,,,,,CHEMBL234_Ki
71339737,mondrian_std,cliffA,cliff,47,39,0.8297872340425532,0.6986022402737561,0.9111363612350974,2.434728625885807,,,,,CHEMBL234_Ki
71339737,mondrian_std,cliffA,noncliff,685,617,0.9007299270072993,0.8760533150496969,0.920937041686228,2.2091999916782417,,,,,CHEMBL234_Ki
71339737,mondrian_std,__bins__,__summary__,-1,-1,,,,2.2236806553500386,0.8759124087591241,0.07299270072992692,0.8231292517006803,0.15646258503401356,CHEMBL234_Ki
71339737,mondrian_iqr,cliffB_oracle,all,732,654,0.8934426229508197,0.8690005942336607,0.9137767188619264,2.1519666273721922,,,,,CHEMBL234_Ki
71339737,mondrian_iqr,cliffB_oracle,cliff,28,21,0.75,0.5664432968100104,0.8732350508070668,2.344649390458476,,,,,CHEMBL234_Ki
71339737,mondrian_iqr,cliffB_oracle,noncliff,704,633,0.8991477272727273,0.8746921133520469,0.9192709881259669,2.1443031083858055,,,,,CHEMBL234_Ki
71339737,mondrian_iqr,cliffA,all,732,654,0.8934426229508197,0.8690005942336607,0.9137767188619264,2.1519666273721922,,,,,CHEMBL234_Ki
71339737,mondrian_iqr,cliffA,cliff,47,38,0.8085106382978723,0.6745599542033822,0.8958406730145774,2.233844309167769,,,,,CHEMBL234_Ki
71339737,mondrian_iqr,cliffA,noncliff,685,616,0.8992700729927007,0.8744577656751629,0.919629165353163,2.146348742635853,,,,,CHEMBL234_Ki
71339737,mondrian_iqr,__bins__,__summary__,-1,-1,,,,2.1519666273721922,0.8369565217391305,0.09735004760393517,0.8095238095238095,0.15646258503401356,CHEMBL234_Ki
71339737,mondrian_nb,cliffB_oracle,all,732,658,0.8989071038251366,0.8749444883318519,0.9187047318900629,2.2003196698714116,,,,,CHEMBL234_Ki
71339737,mondrian_nb,cliffB_oracle,cliff,28,19,0.6785714285714286,0.49338843180857617,0.8206675307750504,2.1280448655417947,,,,,CHEMBL234_Ki
71339737,mondrian_nb,cliffB_oracle,noncliff,704,639,0.9076704545454546,0.8840173190373173,0.9268987312267039,2.203194235952703,,,,,CHEMBL234_Ki
71339737,mondrian_nb,cliffA,all,732,658,0.8989071038251366,0.8749444883318519,0.9187047318900629,2.2003196698714116,,,,,CHEMBL234_Ki
71339737,mondrian_nb,cliffA,cliff,47,36,0.7659574468085106,0.6277574244984441,0.8639672541377281,2.087092833138436,,,,,CHEMBL234_Ki
71339737,mondrian_nb,cliffA,noncliff,685,622,0.908029197080292,0.8840535207428426,0.9274539645310773,2.208088518523163,,,,,CHEMBL234_Ki
71339737,mondrian_nb,__bins__,__summary__,-1,-1,,,,2.2003196698714116,0.8260869565217391,0.1447159631862901,0.8027210884353742,0.14965986394557818,CHEMBL234_Ki
71339737,mondrian_nnsim,cliffB_oracle,all,732,654,0.8934426229508197,0.8690005942336607,0.9137767188619264,2.245916273467656,,,,,CHEMBL234_Ki
71339737,mondrian_nnsim,cliffB_oracle,cliff,28,21,0.75,0.5664432968100104,0.8732350508070668,2.398707153764358,,,,,CHEMBL234_Ki
71339737,mondrian_nnsim,cliffB_oracle,noncliff,704,633,0.8991477272727273,0.8746921133520469,0.9192709881259669,2.2398393634558555,,,,,CHEMBL234_Ki
71339737,mondrian_nnsim,cliffA,all,732,654,0.8934426229508197,0.8690005942336607,0.9137767188619264,2.245916273467656,,,,,CHEMBL234_Ki
71339737,mondrian_nnsim,cliffA,cliff,47,40,0.851063829787234,0.7231437757640644,0.9259328000356828,2.39283713336281,,,,,CHEMBL234_Ki
71339737,mondrian_nnsim,cliffA,noncliff,685,614,0.8963503649635036,0.8712709309150015,0.9170091486981264,2.235835572131784,,,,,CHEMBL234_Ki
71339737,mondrian_nnsim,__bins__,__summary__,-1,-1,,,,2.245916273467656,0.8152173913043478,0.15558552840368145,0.782312925170068,0.19727891156462585,CHEMBL234_Ki
71339737,mondrian_pairgap,cliffB_oracle,all,732,657,0.8975409836065574,0.8734567551759701,0.9174744882643627,2.2741263957465585,,,,,CHEMBL234_Ki
71339737,mondrian_pairgap,cliffB_oracle,cliff,28,21,0.75,0.5664432968100104,0.8732350508070668,2.203275917264104,,,,,CHEMBL234_Ki
71339737,mondrian_pairgap,cliffB_oracle,noncliff,704,636,0.9034090909090909,0.8793483576262957,0.9230912182447217,2.2769443125043836,,,,,CHEMBL234_Ki
71339737,mondrian_pairgap,cliffA,all,732,657,0.8975409836065574,0.8734567551759701,0.9174744882643627,2.2741263957465585,,,,,CHEMBL234_Ki
71339737,mondrian_pairgap,cliffA,cliff,47,39,0.8297872340425532,0.6986022402737561,0.9111363612350974,2.205015027576352,,,,,CHEMBL234_Ki
71339737,mondrian_pairgap,cliffA,noncliff,685,618,0.9021897810218978,0.877650322339567,0.922243460103957,2.2788683436356094,,,,,CHEMBL234_Ki
71339737,mondrian_pairgap,__bins__,__summary__,-1,-1,,,,2.2741263957465585,0.8152173913043478,0.16288479847667414,0.782312925170068,0.19727891156462585,CHEMBL234_Ki
71339737,mondrian_rfstd,cliffB_oracle,all,732,657,0.8975409836065574,0.8734567551759701,0.9174744882643627,2.1400447646051703,,,,,CHEMBL234_Ki
71339737,mondrian_rfstd,cliffB_oracle,cliff,28,20,0.7142857142857143,0.5294071156670428,0.8474600394333092,2.4004032195076213,,,,,CHEMBL234_Ki
71339737,mondrian_rfstd,cliffB_oracle,noncliff,704,637,0.9048295454545454,0.8809032281952732,0.9243618391400786,2.1296895987851867,,,,,CHEMBL234_Ki
71339737,mondrian_rfstd,cliffA,all,732,657,0.8975409836065574,0.8734567551759701,0.9174744882643627,2.1400447646051703,,,,,CHEMBL234_Ki
71339737,mondrian_rfstd,cliffA,cliff,47,37,0.7872340425531915,0.6509597329080159,0.88010292001905,2.3133629712297665,,,,,CHEMBL234_Ki
71339737,mondrian_rfstd,cliffA,noncliff,685,620,0.9051094890510949,0.8808488264889999,0.9248518073697222,2.1281528584572054,,,,,CHEMBL234_Ki
71339737,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.1400447646051703,0.8695652173913043,0.08663916217073953,0.8698630136986302,0.04170161215170998,CHEMBL234_Ki
99182118,global,cliffB_oracle,all,732,673,0.9193989071038251,0.897419123453525,0.9369997484921181,2.286706462647842,,,,,CHEMBL234_Ki
99182118,global,cliffB_oracle,cliff,25,21,0.84,0.6534637839282114,0.9359654854332355,2.2867064626478424,,,,,CHEMBL234_Ki
99182118,global,cliffB_oracle,noncliff,707,652,0.9222065063649222,0.9001030260319641,0.9397466937500528,2.2867064626478424,,,,,CHEMBL234_Ki
99182118,global,cliffA,all,732,673,0.9193989071038251,0.897419123453525,0.9369997484921181,2.286706462647842,,,,,CHEMBL234_Ki
99182118,global,cliffA,cliff,41,35,0.8536585365853658,0.7155654195751904,0.9311575185870407,2.2867064626478424,,,,,CHEMBL234_Ki
